time,seconds_elapsed,z,y,x
1667916011448430800,15.695430908203125,-0.2280578911304474,-0.7634069919586182,-0.2778360843658447
1667916011458506000,15.705506103515624,-0.25492873787879944,-0.4456920027732849,-0.32560163736343384
1667916011468580900,15.715580810546875,-0.26190194487571716,-0.13137346506118774,-0.3495759665966034
1667916011478655700,15.72565576171875,-0.2393181025981903,0.14576204121112823,-0.3393813669681549
1667916011488731000,15.73573095703125,-0.19921037554740906,0.3720015585422516,-0.2864680886268616
1667916011498804700,15.7458046875,-0.16569727659225464,0.49082568287849426,-0.1808379590511322
1667916011508880000,15.7558798828125,-0.1221093162894249,0.4645463824272156,-0.03376542031764984
1667916011518954800,15.765954833984376,-0.06282666325569153,0.3125891387462616,0.11941570043563843
1667916011529030000,15.77602978515625,0.024568431079387665,0.1418863832950592,0.2517455220222473
1667916011539105000,15.78610498046875,0.11292248964309692,0.040431078523397446,0.3313455879688263
1667916011549179000,15.796178955078124,0.18141552805900574,0.038135964423418045,0.3485376238822937
1667916011559254000,15.80625390625,0.20802618563175201,0.07762952148914337,0.3029428720474243
1667916011569329000,15.816328857421874,0.19985002279281616,0.11593110114336014,0.2255849838256836
1667916011579403800,15.82640380859375,0.16699013113975525,0.13473626971244812,0.14143915474414825
1667916011589479000,15.83647900390625,0.1088314950466156,0.13909906148910522,0.05721908062696457
1667916011599552800,15.846552734375,0.023465080186724663,0.12739445269107819,-0.02035176195204258
1667916011609628000,15.8566279296875,-0.07237942516803741,0.09220690280199051,-0.07975570112466812
1667916011619702800,15.866702880859375,-0.20223915576934814,0.02730904519557953,-0.11827218532562256
1667916011629778000,15.87677783203125,-0.24989669024944305,-0.09613806009292603,-0.13388842344284058
1667916011639852800,15.886852783203125,-0.306820273399353,-0.2434236705303192,-0.12628740072250366
1667916011649927000,15.896927001953125,-0.31849902868270874,-0.3755151331424713,-0.1135132908821106
1667916011660001800,15.907001708984374,-0.2932242155075073,-0.43788260221481323,-0.08391444385051727
1667916011670077000,15.917076904296875,-0.23784111440181732,-0.42126181721687317,-0.041155263781547546
1667916011680152000,15.927152099609375,-0.16527722775936127,-0.28952261805534363,-0.0028150270227342844
1667916011690226000,15.937225830078125,-0.09644942730665207,-0.1417883187532425,0.026084531098604202
1667916011700301000,15.947301025390624,-0.029833413660526276,-0.032509204000234604,0.055061887949705124
1667916011710375700,15.957375732421875,0.019385796040296555,0.025020401924848557,0.08812396228313446
1667916011720450800,15.967450927734374,0.052582841366529465,0.0474245510995388,0.11044744402170181
1667916011730526000,15.97752587890625,0.059381090104579926,0.06545655429363251,0.1169748529791832
1667916011740599800,15.987599853515626,0.05505402013659477,0.047730959951877594,0.11097949743270874
1667916011750675000,15.997675048828125,0.05376504734158516,-0.012529980391263962,0.1002778559923172
1667916011760749800,16.007749755859376,0.045868657529354095,-0.10519085824489594,0.09859459847211838
1667916011770825000,16.017824951171875,0.02349677123129368,-0.18986420333385468,0.08416984975337982
1667916011780899800,16.02789990234375,-0.005432998761534691,-0.2548965811729431,0.07267256081104279
1667916011790974000,16.037973876953124,-0.028273068368434906,-0.2627803087234497,0.07009807974100113
1667916011801048800,16.048048828125,-0.037569958716630936,-0.24414116144180298,0.07004250586032867
1667916011811124000,16.0581240234375,-0.027826253324747086,-0.19709056615829468,0.08495248109102249
1667916011821198800,16.06819873046875,0.005438437685370445,-0.10545186698436737,0.11347924172878265
1667916011831273700,16.078273681640624,0.0373457707464695,0.01496456004679203,0.15045031905174255
1667916011841347800,16.088347900390627,0.05871592089533806,0.17341819405555725,0.17318184673786163
1667916011851422700,16.098422607421874,0.04789363220334053,0.29947441816329956,0.16236941516399384
1667916011861497900,16.108497802734377,0.008526460267603397,0.35569366812705994,0.12511716783046722
1667916011871573000,16.118572998046876,-0.07273750007152557,0.302523672580719,0.07185261696577072
1667916011881647900,16.12864794921875,-0.1416482776403427,0.16618235409259796,0.013227535411715508
1667916011891722000,16.138721923828125,-0.1868722140789032,-0.01579410955309868,-0.05271659418940544
1667916011901796900,16.148796875,-0.2095784991979599,-0.2383851706981659,-0.12406011670827866
1667916011911872000,16.1588720703125,-0.20978038012981415,-0.46853503584861755,-0.18007038533687592
1667916011921947000,16.16894677734375,-0.2080807089805603,-0.6421153545379639,-0.20314961671829224
1667916011932021800,16.179021728515625,-0.20681490004062653,-0.7230637073516846,-0.19893568754196167
1667916011942096000,16.189095947265624,-0.23253698647022247,-0.6804298162460327,-0.1804177463054657
1667916011952170800,16.199170654296875,-0.22884558141231537,-0.5687583684921265,-0.15408840775489807
1667916011962246000,16.209245849609374,-0.1940360963344574,-0.431262731552124,-0.11356823146343231
1667916011972320800,16.21932080078125,-0.13675177097320557,-0.2625086009502411,-0.06158306449651718
1667916011982396000,16.22939599609375,-0.061526693403720856,0.010433334857225418,0.011138709262013435
1667916011992469800,16.2394697265625,0.02083529531955719,0.37969261407852173,0.0902084931731224
1667916012002545000,16.249544921875,0.08440732210874557,0.787070095539093,0.17833544313907623
1667916012012620000,16.2596201171875,0.11682358384132385,1.0826910734176636,0.26322582364082336
1667916012022695000,16.26969482421875,0.11167838424444199,1.1968799829483032,0.3299633264541626
1667916012032769000,16.27976904296875,0.05758212134242058,1.1559303998947144,0.36006397008895874
1667916012042844000,16.289843994140625,-0.03208112716674805,0.9704339504241943,0.3394763171672821
1667916012052918800,16.299918701171876,-0.1405937522649765,0.6887841820716858,0.27728697657585144
1667916012062993700,16.30999365234375,-0.24402864277362823,0.37481001019477844,0.16604897379875183
1667916012073068800,16.32006884765625,-0.31875908374786377,0.03895501792430878,0.025980275124311447
1667916012083144000,16.33014404296875,-0.3664165735244751,-0.26362287998199463,-0.12851451337337494
1667916012093217800,16.3402177734375,-0.38088738918304443,-0.4744781255722046,-0.26013779640197754
1667916012103293000,16.35029296875,-0.3588833212852478,-0.5860936641693115,-0.34871312975883484
1667916012113367800,16.360367919921874,-0.3160035014152527,-0.6266626715660095,-0.3920486271381378
1667916012123443000,16.37044287109375,-0.27369728684425354,-0.6421839594841003,-0.3835452198982239
1667916012133516800,16.380516845703124,-0.2355906218290329,-0.6050911545753479,-0.33533722162246704
1667916012143592000,16.390592041015626,-0.20438924431800842,-0.46127504110336304,-0.28456276655197144
1667916012153667000,16.4006669921875,-0.1782713532447815,-0.2071809619665146,-0.2187294214963913
1667916012163742000,16.410741943359376,-0.1502099484205246,0.0692819133400917,-0.14059223234653473
1667916012173816800,16.42081689453125,-0.11942780762910843,0.2779368758201599,-0.05301178991794586
1667916012183891000,16.430890869140626,-0.08700896799564362,0.40632402896881104,0.024961676448583603
1667916012193965800,16.4409658203125,-0.04986745864152908,0.5076665878295898,0.06480735540390015
1667916012204040700,16.451040771484376,-0.019526951014995575,0.5645720362663269,0.07209543138742447
1667916012214115800,16.46111572265625,0.006387203000485897,0.5528839230537415,0.05833194777369499
1667916012224191000,16.47119091796875,0.02948775514960289,0.4978841543197632,0.03605005890130997
1667916012234264800,16.481264892578125,0.04151379317045212,0.38404226303100586,0.008548125624656677
1667916012244340000,16.491340087890624,0.027927441522479057,0.23106662929058075,-0.029204068705439568
1667916012254414800,16.501414794921875,-0.005950632505118847,0.07300082594156265,-0.07331693917512894
1667916012264490000,16.511489990234374,-0.06695127487182617,-0.10729625076055527,-0.1187005415558815
1667916012274564900,16.52156494140625,-0.13723157346248627,-0.2575363516807556,-0.1475585699081421
1667916012284639000,16.531638916015623,-0.19169805943965912,-0.33234935998916626,-0.1527566909790039
1667916012294713900,16.5417138671875,-0.21831156313419342,-0.2942046523094177,-0.14860402047634125
1667916012304788700,16.551788818359373,-0.2007071077823639,-0.18278299272060394,-0.1528458148241043
1667916012314863900,16.56186376953125,-0.14463451504707336,-0.029354816302657127,-0.15246844291687012
1667916012324938800,16.571938720703123,-0.07236386090517044,0.10910307615995407,-0.14980919659137726
1667916012335012900,16.582012939453126,-0.005812530405819416,0.1879318505525589,-0.13524676859378815
1667916012345087700,16.592087646484377,0.05078541114926338,0.1994638293981552,-0.10286957770586014
1667916012355162600,16.60216259765625,0.09123750030994415,0.13329413533210754,-0.05942089855670929
1667916012365237800,16.61223779296875,0.11495936661958694,-0.03931734338402748,-0.007700478658080101
1667916012375312600,16.622312744140626,0.13405609130859375,-0.23583492636680603,0.04948584735393524
1667916012385386800,16.63238671875,0.13941438496112823,-0.4063674211502075,0.10281192511320114
1667916012395461600,16.642461669921875,0.14425253868103027,-0.4775073826313019,0.14520998299121857
1667916012405536800,16.652536865234374,0.16204285621643066,-0.44903847575187683,0.1764303296804428
1667916012415611400,16.662611328125,0.19574035704135895,-0.3550888001918793,0.1747642606496811
1667916012425686500,16.6726865234375,0.21729663014411926,-0.21947652101516724,0.16307345032691956
1667916012435760400,16.682760498046875,0.22454307973384857,-0.08042489737272263,0.1413993090391159
1667916012445835500,16.69283544921875,0.20497798919677734,0.048347145318984985,0.12100978940725327
1667916012455910700,16.70291064453125,0.15155178308486938,0.13498429954051971,0.11173159629106522
1667916012465985500,16.712985595703124,0.06851144134998322,0.14198897778987885,0.10708761215209961
1667916012476060700,16.723060791015627,-0.018490832298994064,0.0898895412683487,0.1031956672668457
1667916012486134500,16.733134521484374,-0.09185875952243805,0.0350831001996994,0.0822749137878418
1667916012496209700,16.743209716796876,-0.13690292835235596,0.02033265121281147,0.05860314518213272
1667916012506284800,16.753284912109375,-0.14280666410923004,0.049587931483983994,0.02880612015724182
1667916012516359700,16.763359619140626,-0.08967659622430801,0.154849112033844,0.01665891334414482
1667916012526433800,16.773433837890625,0.017751917243003845,0.30878058075904846,0.025910167023539543
1667916012536508700,16.7835087890625,0.1582925170660019,0.4936090111732483,0.032663680613040924
1667916012546583600,16.79358349609375,0.2738562524318695,0.5934630036354065,0.0330347865819931
1667916012556658400,16.803658447265626,0.37977656722068787,0.5789368152618408,0.03133462369441986
1667916012566733600,16.813733642578125,0.3840911090373993,0.4719241261482239,0.03869593143463135
1667916012576807400,16.823807373046876,0.34701085090637207,0.3152916431427002,0.054447732865810394
1667916012586882600,16.833882568359375,0.2976842224597931,0.07087426632642746,0.05781054496765137
1667916012596957700,16.843957763671874,0.2486644983291626,-0.2517525255680084,0.0396142303943634
1667916012607032600,16.854032470703125,0.15673288702964783,-0.6734442114830017,0.019357802346348763
1667916012617107700,16.864107666015624,0.033896710723638535,-1.0689022541046143,-0.0028849197551608086
1667916012627181600,16.874181640625,-0.08081309497356415,-1.2974014282226562,-0.023929741233587265
1667916012637256700,16.884256591796873,-0.15542741119861603,-1.2486873865127563,-0.05898599326610565
1667916012647331800,16.894331787109376,-0.1800559014081955,-0.9421805143356323,-0.09661102294921875
1667916012657406500,16.904406494140623,-0.14303743839263916,-0.4884931743144989,-0.13452564179897308
1667916012667481600,16.914481689453126,-0.0340331606566906,0.07186093181371689,-0.1428600251674652
1667916012677555500,16.924555419921877,0.11424818634986877,0.579567551612854,-0.08852489292621613
1667916012687630600,16.934630615234376,0.22415035963058472,0.8251665830612183,0.025102686136960983
1667916012697705500,16.94470556640625,0.27936437726020813,0.8034074902534485,0.14992184937000275
1667916012707780600,16.954780517578126,0.26522520184516907,0.6322812438011169,0.243941992521286
1667916012717855700,16.964855712890625,0.18213295936584473,0.4313652217388153,0.27915191650390625
1667916012727929600,16.9749296875,0.06741350889205933,0.22459618747234344,0.25933539867401123
1667916012738004700,16.985004638671874,-0.042658403515815735,-0.02618357166647911,0.20201192796230316
1667916012748079600,16.99507958984375,-0.12103410065174103,-0.26128950715065,0.12753631174564362
1667916012758154800,17.00515478515625,-0.15986992418766022,-0.4167712330818176,0.046472083777189255
1667916012768229600,17.015229736328124,-0.20840846002101898,-0.4628590941429138,-0.04508576914668083
1667916012778303700,17.0253037109375,-0.23048420250415802,-0.3741907477378845,-0.1417614370584488
1667916012788378600,17.035378662109373,-0.21908485889434814,-0.19518224895000458,-0.23939953744411469
1667916012798453500,17.04545361328125,-0.2624134123325348,-0.015664957463741302,-0.3195902407169342
1667916012808528600,17.055528564453127,-0.2803925573825836,0.14460813999176025,-0.3706304132938385
1667916012818603500,17.065603515625,-0.30617755651474,0.21725039184093475,-0.37081602215766907
1667916012828677600,17.075677734375,-0.2956208884716034,0.246116042137146,-0.33109697699546814
1667916012838752500,17.08575244140625,-0.26496073603630066,0.203262597322464,-0.25389325618743896
1667916012848827600,17.09582763671875,-0.20528621971607208,0.14404790103435516,-0.16339293122291565
