time,seconds_elapsed,z,y,x
1667916017825784800,22.072784912109373,-0.8398901509404182,-0.009230477420985699,0.2056178496569395
1667916017835859700,22.082859619140624,-0.949189314571023,0.029100422278046607,0.5384460749492049
1667916017845934800,22.092934814453123,-1.2091887427568435,0.0023968320086598396,0.9033226125396787
1667916017856009700,22.103009765625,-1.3857733901530502,0.048394320812821384,1.2360013463586568
1667916017866083800,22.113083740234377,-1.2078501876294612,0.22265432465374468,1.452782541195303
1667916017876158700,22.12315869140625,-1.0075409657746552,0.3677881872534752,1.3658046610966323
1667916017886233900,22.13323388671875,-0.7171136660993099,0.4096528140366077,1.0396037449896336
1667916017896309000,22.14330908203125,-0.5180401235193014,0.5017977215096354,0.7996919960647821
1667916017906384000,22.1533837890625,-0.2679050867438316,0.519178479899466,0.4268269439384341
1667916017916458800,22.163458740234375,-0.15505495263338087,0.503034862089157,0.134560153876245
1667916017926532900,22.173532958984374,-0.21752339150607586,0.3952124930128455,0.08919891714900731
1667916017936607700,22.183607666015625,-0.23580022195279596,0.16655162142068147,0.2729633930467069
1667916017946683000,22.193682861328124,-0.20264672489166258,0.04443856892436743,0.42361674972027535
1667916017956757800,22.2037578125,-0.06161211430430412,-0.005884381863474846,0.4936491941064596
1667916017966833000,22.2138330078125,0.05040098446011543,0.018864859467744827,0.5480550302937627
1667916017976906800,22.22390673828125,0.21099603556394575,0.01911561935842037,0.44317192953974005
1667916017986982000,22.23398193359375,0.2507137134462595,0.0014671499431133269,0.3453051372885704
1667916017997056800,22.244056884765627,0.1819447131246328,0.12345102310180664,0.2607093300208449
1667916018007132000,22.2541318359375,0.03167173407077789,0.14031623318493366,0.2020297620370984
1667916018017206800,22.264206787109377,-0.1606792222559452,0.07602145566791295,0.3529270104691386
1667916018027281700,22.27428173828125,-0.3571323532044887,0.09919657955020665,0.6070663144499063
1667916018037355800,22.284355712890626,-0.4570405881553888,0.18604016574472187,0.827818312613666
1667916018047430700,22.2944306640625,-0.42903555989861486,0.26374679802060125,0.864693168285489
1667916018057505800,22.304505859375,-0.39239831237494943,0.3125418085888028,0.6704249801605939
1667916018067580700,22.31458056640625,-0.40400048736333843,0.30864743149876595,0.4540063350260257
1667916018077655800,22.32465576171875,-0.40278643539845943,0.33284342286139723,0.3916872414961457
1667916018087731000,22.33473095703125,-0.48750119287073607,0.4298357703655958,0.4278849285587668
1667916018097804800,22.3448046875,-0.6272025090277195,0.5039011235296726,0.529532992914319
1667916018107880000,22.3548798828125,-0.8503162678867578,0.5067398540869354,0.6968395243555306
1667916018117954800,22.364954833984374,-0.8493804483413696,0.38643823492676016,0.8454404785439371
1667916018128029700,22.37502978515625,-0.7758657147973775,0.4376546274229884,0.869829362130165
1667916018138104800,22.385104736328124,-0.6970218951851129,0.5251455716103315,0.7874664284810423
1667916018148179700,22.3951796875,-0.643095074686408,0.46356443696618077,0.5779822587847709
1667916018158253800,22.40525390625,-0.533779544442892,0.42641836313754317,0.402505572630465
1667916018168328700,22.41532861328125,-0.45209494844675063,0.4402677325308323,0.32903000205308197
1667916018178403800,22.42540380859375,-0.3210433872133493,0.39235914940834044,0.27464813126325605
1667916018188478700,22.435478759765626,-0.04930208330750465,0.275336405788362,0.18765227711647747
1667916018198553900,22.445553955078125,0.24299685545861718,0.12290624870061874,0.10733107842803001
1667916018208629000,22.45562890625,0.36849019804298877,-0.024727321760356424,0.12225216870605946
1667916018218702800,22.465702880859375,0.40821722827553747,-0.21675445296019313,0.1986158619403839
1667916018228778000,22.475778076171874,0.46668169220387934,-0.3239280027389526,0.18941987131088972
1667916018238852900,22.485852783203125,0.5718289968520402,-0.39614305186122656,0.2113689605295658
1667916018248927700,22.495927734375,0.4712409629434347,-0.3397825744748115,0.2786602895140648
1667916018259003000,22.5060029296875,0.3845172037363052,-0.35062954718172545,0.3608054887592792
1667916018269077800,22.516077880859374,0.3113707189828157,-0.44485827519148585,0.4774234509706497
1667916018279151900,22.52615185546875,0.02339899576604366,-0.37248598968088625,0.522177369454503
1667916018289226800,22.536226806640624,-0.2952057661235332,-0.3432739237219095,0.6165899295985698
1667916018299302000,22.546302001953126,-0.5849988595485687,-0.3738426649868488,0.7998197140976786
1667916018309376800,22.556376708984374,-0.7939999219030142,-0.3477124906912446,0.897752265061438
1667916018319452000,22.566451904296876,-0.9340741630256175,-0.2156517524152994,0.9748559630081057
1667916018329525800,22.57652587890625,-0.9061340166985988,-0.09876724822223186,0.9617691024199128
1667916018339601000,22.586600830078126,-0.8585200326085091,-0.008320961360633372,0.7317758131802081
1667916018349675800,22.59667578125,-0.7980857299119234,-0.01371112996637821,0.540351908570528
1667916018359754800,22.606754638671877,-0.6628729573458433,-0.08659107273817061,0.49511049883067604
1667916018369829600,22.61682958984375,-0.3932499607682228,-0.17148352486491203,0.49701604019105433
1667916018379904800,22.62690478515625,-0.33379005606174467,-0.13198007425516842,0.5644792186111212
1667916018389978600,22.636978515625,-0.38390053314268585,-0.06569529196470976,0.6624462563663721
1667916018400053800,22.6470537109375,-0.4625818556696176,-0.0931689898237586,0.6587859802931547
1667916018410128600,22.657128662109375,-0.612771832615137,-0.12260872705876827,0.6160717509433626
1667916018420203800,22.667203857421875,-0.6529197186082601,-0.35053076298236846,0.5977604337051511
1667916018430278700,22.677278564453125,-0.6128530811578035,-0.4750768878445029,0.6306231311261653
1667916018440353500,22.687353515625,-0.5136147082924842,-0.5090969386070966,0.8117696796104311
1667916018450427600,22.697427734375,-0.611839520201087,-0.4496341112911701,1.0596747653767467
1667916018460502500,22.70750244140625,-0.9376327322900295,-0.345494230119884,1.3677116637617348
1667916018470577700,22.71757763671875,-1.273161156451702,-0.33805648133456706,1.5520210601910949
1667916018480652500,22.727652587890624,-1.761919655907154,-0.3038911768823862,1.6531068144887684
1667916018490727700,22.737727783203123,-2.060684575816989,-0.22161709056049583,1.5354057332158089
1667916018500802800,22.747802734375,-1.9437030409902334,-0.06534165622144937,1.371262341980636
1667916018510876700,22.757876708984377,-1.5660317576259373,0.25692659661173817,1.1746993209168315
1667916018520951800,22.767951904296876,-1.0086819525033235,0.4767342996627092,0.7751309707820415
1667916018531026700,22.778026611328126,-0.5586977126002312,0.5657499691992998,0.46630701367259025
1667916018541101600,22.7881015625,-0.23648937326073646,0.5244663571745157,0.2738280470520258
1667916018551176700,22.7981767578125,-0.14391279637217522,0.43736967300176616,0.17836363976746797
1667916018561251600,22.80825146484375,-0.2315291205048561,0.39431291382461786,0.42163317468762396
1667916018571325700,22.81832568359375,-0.1820072569668293,0.3673860361933708,0.7811284576311707
1667916018581400600,22.828400634765625,-0.07354980485737324,0.385763404405117,0.937353915348649
1667916018591475700,22.838475830078124,0.03277297331094742,0.4114931812062859,0.9445221995428204
1667916018601550600,22.848550537109375,0.21202947026491165,0.41680210126936434,0.7608095999628305
1667916018611625700,22.858625732421874,0.3535907350748777,0.4984294141203165,0.6106424193710088
1667916018621700900,22.868700927734373,0.3317717019766569,0.5886743331909179,0.5843693294733763
1667916018631774700,22.878774658203124,0.2924380549758673,0.5479205902591348,0.5730404184684157
1667916018641849900,22.888849853515627,0.27764614403545856,0.4821650925397873,0.6585226531818509
1667916018651924700,22.8989248046875,0.17946283318102357,0.5994710370153188,0.8436082946807145
1667916018661999600,22.90899951171875,0.14159224447011948,0.5122840442106128,0.9742413382411003
1667916018672074800,22.91907470703125,0.030168343770503998,0.4744584636852145,1.1220645860552787
1667916018682149600,22.929149658203126,-0.10366261904835701,0.6320049408733844,1.125298891801387
1667916018692223700,22.9392236328125,-0.03205284234285354,0.8738362596839666,1.0495096374541522
1667916018702298600,22.949298583984376,-0.006541968989372253,0.7962544228315352,0.6626616526827216
1667916018712373800,22.959373779296875,0.12845686856508254,0.5756722282767296,0.3331178558886051
1667916018722448600,22.96944873046875,0.2220347314506769,0.6002917057484388,0.09794014974832534
1667916018732523800,22.979523681640625,0.43789398913681504,0.782591808182001,0.03461012561023235
1667916018742597600,22.98959765625,0.47188744415342804,0.885709945090115,-0.010830752224475144
1667916018752672800,22.9996728515625,0.19224632690846918,0.8219953055486082,-0.00025119828209280967
1667916018762747600,23.00974755859375,-0.1509802505403757,0.80386402105242,0.004372223734855652
1667916018772822500,23.019822509765625,-0.3130371908903122,0.7328650697216391,-0.11693944925069809
1667916018782897700,23.029897705078124,-0.5211106170058251,0.758734839515388,-0.2006114196717739
1667916018792972800,23.039972900390627,-0.6331324835985899,0.795523770469427,-0.3696287005536258
1667916018803046700,23.050046630859374,-0.7031395012825727,0.7443392344161868,-0.5702874664984643
1667916018813121800,23.060121826171876,-0.5076631064116954,0.513488451564312,-0.459573759894818
1667916018823196700,23.07019677734375,-0.09374737423360348,0.396328637561202,-0.13986644359081982
1667916018833271800,23.080271728515626,0.39780923150777814,0.4452575036421418,0.2411971125602722
1667916018843346700,23.0903466796875,0.48500294631421564,0.5955880581021309,0.33920901237055656
1667916018853421600,23.100421630859376,0.387611662620306,0.9160163821570575,0.2752824105788022
1667916018863495700,23.11049560546875,0.1912906336188316,0.8398334523171186,0.08823913220614195
1667916018873570600,23.120570556640626,0.06765256351232528,0.46669762042537327,0.017565175046026706
1667916018883645700,23.130645751953125,-0.05042494985759258,0.2931627159886062,0.04783391045108437
1667916018893720600,23.140720458984376,-0.13614157784879208,0.42325054675638674,0.04325264707542956
1667916018903795700,23.150795654296875,0.14123510159552097,0.3182704153686762,0.07131430089026689
1667916018913870600,23.16087060546875,0.23321780424416064,0.08931742896214127,0.26892931522503494
1667916018923944700,23.17094482421875,-0.058658525195717806,0.22124431172534822,0.4052002185419202
1667916018934019800,23.181019775390624,-0.31751579760909077,0.4492560717590153,0.5957836537394672
1667916018944094700,23.1910947265625,-0.5160515800505876,0.6056736910477281,0.7392654382832348
1667916018954169900,23.201169921875,-0.4508616072595119,0.6901172303631902,0.7028922485232353
1667916018964244500,23.211244384765624,-0.3857119664788246,0.7490712313741446,0.6834843682199716
1667916018974319600,23.221319580078124,-0.42631344145834443,0.8166204806424677,0.457479417964071
1667916018984393500,23.2313935546875,-0.18040040629208087,0.7107543602004647,0.053118134464323515
1667916018994468600,23.241468505859373,-0.21968495345413683,0.6074906773418187,-0.1328203244715929
1667916019004543700,23.251543701171876,-0.6195668995827436,0.5165377561323344,-0.03810768540240824
1667916019014618600,23.26161865234375,-1.0105822331666945,0.5237639079935849,0.4874135145872831
1667916019024693800,23.27169384765625,-1.1047042859315872,0.6959383377321064,1.1525533939518033
1667916019034767600,23.281767578125,-0.9946972662925719,0.8416312955193221,1.3933584384545683
1667916019044842800,23.2918427734375,-0.7900555681914091,1.007584512655437,1.3515974181763828
1667916019054917600,23.301917724609375,-0.4870698157161474,1.1248496867291629,0.9253504660829901
1667916019064992800,23.31199267578125,-0.30613574093878265,1.0884880412764846,0.768740685223043
1667916019075067600,23.322067626953125,-0.19277064304351804,1.2151562728591263,0.6129449972249568
1667916019085142500,23.332142578125,-0.35692718602120876,1.242305853330344,0.40533305114135143
1667916019095216600,23.342216552734374,-0.5087281052947044,1.185133036647737,0.2162302098903805
1667916019105291500,23.35229150390625,-0.5413274756044149,1.0756138005256652,0.15534914980698375
1667916019115366700,23.36236669921875,-0.2909849335581064,0.882355812356621,0.25703480622656644
1667916019125441800,23.37244189453125,-0.22247195382416246,0.7530190922170877,0.23614845086857675
1667916019135516700,23.3825166015625,-0.2560036365479231,0.6775628692165017,0.4762126138761639
1667916019145591800,23.392591796875,-0.21042145054638384,0.5969811198957264,0.8106907252673059
1667916019155665700,23.402665771484376,0.2881336357802152,0.609392711570859,0.9141584062654524
1667916019165740800,23.41274072265625,0.7045727489560842,0.7116448792994022,0.8363741056434809
1667916019175815700,23.422815673828126,0.6777350109130144,0.8438487523730843,0.9999958110921084
1667916019185890600,23.432890625,0.24753625245392322,0.7490122677285224,1.1314673513032496
1667916019195965700,23.442965576171876,0.5629349117785691,0.8135304787378758,0.8863651941284537
1667916019206040600,23.45304052734375,2.821427540284395,2.7531115444272753,-0.6371954952538013
1667916019216114700,23.46311474609375,1.8904630337119102,0.1119352112226188,0.33224604149013753
1667916019226189600,23.473189453125,3.3628111299902197,-0.3989426194518804,-3.821762520202994
1667916019236264700,23.4832646484375,2.6258149518132208,-0.5533746178813278,-2.904882360823452
1667916019246339800,23.49333984375,0.44136488011777397,-2.868035854463279,-0.7331608377978205
1667916019256414700,23.503414794921873,-2.229937565150857,-2.0674382878609,-3.022414223009348
1667916019266489900,23.51348974609375,-3.5793408342838284,-0.7780316606596112,-3.3527950551494956
1667916019276563700,23.523563720703127,-4.495414645716548,0.3743669811218977,-2.1587492287278174
1667916019286638800,23.533638916015626,-3.5623809316545723,0.874947874187678,-0.28239816086813807
1667916019296713500,23.54371337890625,-2.408365794587135,0.6609728228129446,1.3340737441845238
1667916019306788600,23.55378857421875,-1.732943152269721,0.4478473740048706,2.0887464488275347
